ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2021-08-31,0.00674622590580905,-0.04738309141218556,0.07098832331799737,0.00674622590580905,0.00674622590580905,0.0032689850911464856,0.0032689850911464856,0.0032689850911464856,-0.004833250270732004,-0.004833250270732004,-0.004833250270732004,0.00810223536187849,0.00810223536187849,0.00810223536187849,0.0,0.0,0.0,0.010015210996955536
2021-09-01,0.006746891155505745,-0.0421779342378287,0.0672860284654164,0.006746891155505745,0.006746891155505745,0.004448611686333789,0.004448611686333789,0.004448611686333789,-0.004123668887563889,-0.004123668887563889,-0.004123668887563889,0.008572280573897677,0.008572280573897677,0.008572280573897677,0.0,0.0,0.0,0.011195502841839535
2021-09-02,0.00674755640520244,-0.05744985628402881,0.06640555004546173,0.00674755640520244,0.00674755640520244,-0.0007137784915777767,-0.0007137784915777767,-0.0007137784915777767,-0.009656964911279424,-0.009656964911279424,-0.009656964911279424,0.008943186419701647,0.008943186419701647,0.008943186419701647,0.0,0.0,0.0,0.0060337779136246635
2021-09-03,0.006748221654899136,-0.047988625569993275,0.060274118701131495,0.006748221654899136,0.006748221654899136,-0.0002328880297908284,-0.0002328880297908284,-0.0002328880297908284,-0.009445319234001222,-0.009445319234001222,-0.009445319234001222,0.009212431204210392,0.009212431204210392,0.009212431204210392,0.0,0.0,0.0,0.006515333625108308
2021-09-07,0.006750882653685917,-0.04626639658321598,0.06677567264361796,0.006750882653685917,0.006750882653685917,0.004451626854581118,0.004451626854581118,0.004451626854581118,-0.0048332502707151325,-0.0048332502707151325,-0.0048332502707151325,0.00928487712529625,0.00928487712529625,0.00928487712529625,0.0,0.0,0.0,0.011202509508267035
2021-09-08,0.006751547903382612,-0.04464109323296565,0.07277979039464534,0.006751547903382612,0.006751547903382612,0.004946094333342806,0.004946094333342806,0.004946094333342806,-0.00412366888756423,-0.00412366888756423,-0.00412366888756423,0.009069763220907036,0.009069763220907036,0.009069763220907036,0.0,0.0,0.0,0.011697642236725418
2021-09-09,0.006752213153079308,-0.05169600095162939,0.06279162238305225,0.006752213153079308,0.006752213153079308,-0.0008830684090771468,-0.0008830684090771468,-0.0008830684090771468,-0.009656964911291338,-0.009656964911291338,-0.009656964911291338,0.008773896502214192,0.008773896502214192,0.008773896502214192,0.0,0.0,0.0,0.005869144744002161
2021-09-10,0.006752878402776003,-0.05667373317699138,0.06537965355400982,0.006752878402776003,0.006752878402776003,-0.001039502789353435,-0.001039502789353435,-0.001039502789353435,-0.009445319233995197,-0.009445319233995197,-0.009445319233995197,0.008405816444641763,0.008405816444641763,0.008405816444641763,0.0,0.0,0.0,0.005713375613422568
2021-09-13,0.006754874151866089,-0.05188760522769431,0.06780587805319603,0.006754874151866089,0.006754874151866089,0.0019792997809908778,0.0019792997809908778,0.0019792997809908778,-0.0049881154586930735,-0.0049881154586930735,-0.0049881154586930735,0.006967415239683952,0.006967415239683952,0.006967415239683952,0.0,0.0,0.0,0.008734173932856967
2021-09-14,0.006755539401562784,-0.04987259805234403,0.06752793056375782,0.006755539401562784,0.006755539401562784,0.0015793896263941838,0.0015793896263941838,0.0015793896263941838,-0.004833250270746898,-0.004833250270746898,-0.004833250270746898,0.006412639897141081,0.006412639897141081,0.006412639897141081,0.0,0.0,0.0,0.008334929027956968
2021-09-15,0.0067562046512594795,-0.0498117047092927,0.06693691262053483,0.0067562046512594795,0.0067562046512594795,0.0017153020661177555,0.0017153020661177555,0.0017153020661177555,-0.004123668887567465,-0.004123668887567465,-0.004123668887567465,0.00583897095368522,0.00583897095368522,0.00583897095368522,0.0,0.0,0.0,0.008471506717377234
2021-09-16,0.006756869900956175,-0.05405036359211268,0.05939530817403384,0.006756869900956175,0.006756869900956175,-0.004399345901005266,-0.004399345901005266,-0.004399345901005266,-0.009656964911295078,-0.009656964911295078,-0.009656964911295078,0.005257619010289812,0.005257619010289812,0.005257619010289812,0.0,0.0,0.0,0.002357523999950909
2021-09-17,0.00675753515065287,-0.05682156109396923,0.060116924254498036,0.00675753515065287,0.00675753515065287,-0.004765861325702533,-0.004765861325702533,-0.004765861325702533,-0.009445319234055732,-0.009445319234055732,-0.009445319234055732,0.004679457908353199,0.004679457908353199,0.004679457908353199,0.0,0.0,0.0,0.0019916738249503366
2021-09-20,0.006759530899742956,-0.05292318978780072,0.060752272493405785,0.006759530899742956,0.006759530899742956,-0.0019244082009032119,-0.0019244082009032119,-0.0019244082009032119,-0.004988115458721479,-0.004988115458721479,-0.004988115458721479,0.0030637072578182673,0.0030637072578182673,0.0030637072578182673,0.0,0.0,0.0,0.004835122698839744
2021-09-21,0.006760196149439651,-0.051688312576947525,0.0615594783777339,0.006760196149439651,0.006760196149439651,-0.002239579205349418,-0.002239579205349418,-0.002239579205349418,-0.004833250270748628,-0.004833250270748628,-0.004833250270748628,0.0025936710653992104,0.0025936710653992104,0.0025936710653992104,0.0,0.0,0.0,0.004520616944090233
2021-09-22,0.006760861399136348,-0.05781338654069671,0.06061840580979014,0.006760861399136348,0.006760861399136348,-0.0019538622089347426,-0.0019538622089347426,-0.0019538622089347426,-0.00412366888755651,-0.00412366888755651,-0.00412366888755651,0.002169806678621767,0.002169806678621767,0.002169806678621767,0.0,0.0,0.0,0.0048069991902016055
2021-09-23,0.006761526648833043,-0.06013682377567774,0.055119715134288004,0.006761526648833043,0.006761526648833043,-0.007859471524586166,-0.007859471524586166,-0.007859471524586166,-0.00965696491130291,-0.00965696491130291,-0.00965696491130291,0.0017974933867167435,0.0017974933867167435,0.0017974933867167435,0.0,0.0,0.0,-0.0010979448757531228
2021-09-24,0.006762191898529738,-0.05764647739282346,0.05765526473747457,0.006762191898529738,0.006762191898529738,-0.007964465712648028,-0.007964465712648028,-0.007964465712648028,-0.009445319234039448,-0.009445319234039448,-0.009445319234039448,0.0014808535213914214,0.0014808535213914214,0.0014808535213914214,0.0,0.0,0.0,-0.0012022738141182895
2021-09-27,0.006764187647619823,-0.04896104435646701,0.06130481875739758,0.006764187647619823,0.006764187647619823,-0.00410099616587101,-0.00410099616587101,-0.00410099616587101,-0.004988115458722153,-0.004988115458722153,-0.004988115458722153,0.0008871192928511432,0.0008871192928511432,0.0008871192928511432,0.0,0.0,0.0,0.0026631914817488132
2021-09-28,0.006764852897316518,-0.056323112557048166,0.06210889973617978,0.006764852897316518,0.006764852897316518,-0.004024103295694469,-0.004024103295694469,-0.004024103295694469,-0.004833250270741057,-0.004833250270741057,-0.004833250270741057,0.000809146975046588,0.000809146975046588,0.000809146975046588,0.0,0.0,0.0,0.002740749601622049
2021-09-29,0.006765518147013215,-0.056505978940550636,0.06419640448098525,0.006765518147013215,0.006765518147013215,-0.0033347902022521883,-0.0033347902022521883,-0.0033347902022521883,-0.004123668887559745,-0.004123668887559745,-0.004123668887559745,0.0007888786853075563,0.0007888786853075563,0.0007888786853075563,0.0,0.0,0.0,0.0034307279447610265
2021-09-30,0.00676618339670991,-0.061530305394076105,0.05626723901089015,0.00676618339670991,0.00676618339670991,-0.008833540670546883,-0.008833540670546883,-0.008833540670546883,-0.00965696491130665,-0.00965696491130665,-0.00965696491130665,0.0008234242407597683,0.0008234242407597683,0.0008234242407597683,0.0,0.0,0.0,-0.0020673572738369728
2021-10-01,0.006766848646406605,-0.057955419179403986,0.05711197111682017,0.006766848646406605,0.006766848646406605,-0.008536284420280569,-0.008536284420280569,-0.008536284420280569,-0.009445319234023164,-0.009445319234023164,-0.009445319234023164,0.0009090348137425963,0.0009090348137425963,0.0009090348137425963,0.0,0.0,0.0,-0.0017694357738739638
2021-10-04,0.006768844395496691,-0.052115140801462026,0.056121431338131585,0.006768844395496691,0.006768844395496691,-0.0035633615702858725,-0.0035633615702858725,-0.0035633615702858725,-0.004988115458736691,-0.004988115458736691,-0.004988115458736691,0.0014247538884508192,0.0014247538884508192,0.0014247538884508192,0.0,0.0,0.0,0.003205482825210819
2021-10-05,0.0067695096451933865,-0.056722512618492545,0.06052181570860263,0.0067695096451933865,0.0067695096451933865,-0.003168453923808691,-0.003168453923808691,-0.003168453923808691,-0.004833250270733486,-0.004833250270733486,-0.004833250270733486,0.001664796346924795,0.001664796346924795,0.001664796346924795,0.0,0.0,0.0,0.0036010557213846956
2021-10-06,0.006770174894890082,-0.05552244342706444,0.06328407951553802,0.006770174894890082,0.006770174894890082,-0.002194493581693426,-0.002194493581693426,-0.002194493581693426,-0.0041236688875600875,-0.0041236688875600875,-0.0041236688875600875,0.001929175305866661,0.001929175305866661,0.001929175305866661,0.0,0.0,0.0,0.004575681313196656
2021-10-07,0.006770840144586777,-0.06109562598216804,0.0602452585245867,0.006770840144586777,0.006770840144586777,-0.007445008585028658,-0.007445008585028658,-0.007445008585028658,-0.009656964911318566,-0.009656964911318566,-0.009656964911318566,0.002211956326289909,0.002211956326289909,0.002211956326289909,0.0,0.0,0.0,-0.000674168440441881
2021-10-08,0.006771505394283473,-0.05953690977949722,0.0592996158691165,0.006771505394283473,0.006771505394283473,-0.006937996781044982,-0.006937996781044982,-0.006937996781044982,-0.009445319234093958,-0.009445319234093958,-0.009445319234093958,0.0025073224530489766,0.0025073224530489766,0.0025073224530489766,0.0,0.0,0.0,-0.00016649138676150949
2021-10-11,0.006773501143373558,-0.05109770429497256,0.06426531364385123,0.006773501143373558,0.006773501143373558,-0.0015733325979855463,-0.0015733325979855463,-0.0015733325979855463,-0.00498811545868854,-0.00498811545868854,-0.00498811545868854,0.0034147828607029936,0.0034147828607029936,0.0034147828607029936,0.0,0.0,0.0,0.005200168545388012
2021-10-12,0.006774166393070254,-0.05142468557519948,0.06569778561851536,0.006774166393070254,0.006774166393070254,-0.0011249707185531478,-0.0011249707185531478,-0.0011249707185531478,-0.004833250270725916,-0.004833250270725916,-0.004833250270725916,0.003708279552172768,0.003708279552172768,0.003708279552172768,0.0,0.0,0.0,0.005649195674517106
2021-10-13,0.006774831642766949,-0.050548494921382574,0.06789075043566675,0.006774831642766949,0.006774831642766949,-0.00013325978515067572,-0.00013325978515067572,-0.00013325978515067572,-0.0041236688875662154,-0.0041236688875662154,-0.0041236688875662154,0.00399040910241554,0.00399040910241554,0.00399040910241554,0.0,0.0,0.0,0.006641571857616274
2021-10-14,0.006775496892463644,-0.05713912256966396,0.06299985602643846,0.006775496892463644,0.006775496892463644,-0.005399131601842543,-0.005399131601842543,-0.005399131601842543,-0.009656964911284314,-0.009656964911284314,-0.009656964911284314,0.004257833309441771,0.004257833309441771,0.004257833309441771,0.0,0.0,0.0,0.001376365290621101
2021-10-15,0.0067761621421603396,-0.05757554585814121,0.06039675753648839,0.0067761621421603396,0.0067761621421603396,-0.004937566991690566,-0.004937566991690566,-0.004937566991690566,-0.009445319234067417,-0.009445319234067417,-0.009445319234067417,0.004507752242376851,0.004507752242376851,0.004507752242376851,0.0,0.0,0.0,0.001838595150469774
2021-10-18,0.006778157891250426,-0.055633343115130955,0.06575909438161047,0.006778157891250426,0.006778157891250426,0.00014405720869999477,0.00014405720869999477,0.00014405720869999477,-0.004988115458703079,-0.004988115458703079,-0.004988115458703079,0.005132172667403075,0.005132172667403075,0.005132172667403075,0.0,0.0,0.0,0.006922215099950421
2021-10-19,0.006778823140947121,-0.056276240793353326,0.0667987219090464,0.006778823140947121,0.006778823140947121,0.00046081892167425557,0.00046081892167425557,0.00046081892167425557,-0.004833250270757681,-0.004833250270757681,-0.004833250270757681,0.005294069192431937,0.005294069192431937,0.005294069192431937,0.0,0.0,0.0,0.007239642062621376
2021-10-20,0.006779488390643816,-0.05153098672381481,0.06597950215374007,0.006779488390643816,0.006779488390643816,0.001307910340999986,0.001307910340999986,0.001307910340999986,-0.004123668887566557,-0.004123668887566557,-0.004123668887566557,0.005431579228566543,0.005431579228566543,0.005431579228566543,0.0,0.0,0.0,0.008087398731643802
2021-10-21,0.006780153640340513,-0.055167427772188755,0.057547421528852685,0.006780153640340513,0.006780153640340513,-0.004112572829244221,-0.004112572829244221,-0.004112572829244221,-0.009656964911292145,-0.009656964911292145,-0.009656964911292145,0.005544392082047924,0.005544392082047924,0.005544392082047924,0.0,0.0,0.0,0.002667580811096292
2021-10-22,0.006780818890037208,-0.05815737950354915,0.06033083900331831,0.006780818890037208,0.006780818890037208,-0.0038129194817954283,-0.0038129194817954283,-0.0038129194817954283,-0.00944531923406139,-0.00944531923406139,-0.00944531923406139,0.005632399752265962,0.005632399752265962,0.005632399752265962,0.0,0.0,0.0,0.0029678994082417798
2021-10-25,0.0067828146391272935,-0.05128114707169745,0.0704372565819704,0.0067828146391272935,0.0067828146391272935,0.0007600157937407491,0.0007600157937407491,0.0007600157937407491,-0.004988115458703753,-0.004988115458703753,-0.004988115458703753,0.005748131252444503,0.005748131252444503,0.005748131252444503,0.0,0.0,0.0,0.007542830432868042
2021-10-26,0.006783479888823988,-0.05393593899399222,0.0656442618312729,0.006783479888823988,0.006783479888823988,0.0009043205150387367,0.0009043205150387367,0.0009043205150387367,-0.00483325027074081,-0.00483325027074081,-0.00483325027074081,0.0057375707857795465,0.0057375707857795465,0.0057375707857795465,0.0,0.0,0.0,0.007687800403862724
2021-10-27,0.006784145138520685,-0.04604350483391264,0.06844752556292044,0.006784145138520685,0.006784145138520685,0.001578800284059299,0.001578800284059299,0.001578800284059299,-0.0041236688875669015,-0.0041236688875669015,-0.0041236688875669015,0.005702469171626201,0.005702469171626201,0.005702469171626201,0.0,0.0,0.0,0.008362945422579983
2021-10-28,0.00678481038821738,-0.058279336161824194,0.05800262161323966,0.00678481038821738,0.00678481038821738,-0.004014268146233634,-0.004014268146233634,-0.004014268146233634,-0.009656964911299972,-0.009656964911299972,-0.009656964911299972,0.0056426967650663375,0.0056426967650663375,0.0056426967650663375,0.0,0.0,0.0,0.0027705422419837455
2021-10-29,0.006785475637914075,-0.0548229310271735,0.05983029521956941,0.006785475637914075,0.006785475637914075,-0.0038873191281166087,-0.0038873191281166087,-0.0038873191281166087,-0.009445319234045107,-0.009445319234045107,-0.009445319234045107,0.005558000105928498,0.005558000105928498,0.005558000105928498,0.0,0.0,0.0,0.002898156509797466
2021-11-01,0.006787471387004161,-0.054694864539721395,0.06707315975228852,0.006787471387004161,0.006787471387004161,0.00016194712785828986,0.00016194712785828986,0.00016194712785828986,-0.004988115458732159,-0.004988115458732159,-0.004988115458732159,0.005150062586590449,0.005150062586590449,0.005150062586590449,0.0,0.0,0.0,0.006949418514862451
2021-11-02,0.006788136636700856,-0.052385644746754875,0.06840358211722421,0.006788136636700856,0.006788136636700856,0.00012768590410609099,0.00012768590410609099,0.00012768590410609099,-0.0048332502707425385,-0.0048332502707425385,-0.0048332502707425385,0.0049609361748486295,0.0049609361748486295,0.0049609361748486295,0.0,0.0,0.0,0.006915822540806947
2021-11-03,0.006788801886397551,-0.05025802454128349,0.06433379893775348,0.006788801886397551,0.006788801886397551,0.0006205579802155485,0.0006205579802155485,0.0006205579802155485,-0.004123668887570134,-0.004123668887570134,-0.004123668887570134,0.0047442268677856825,0.0047442268677856825,0.0047442268677856825,0.0,0.0,0.0,0.0074093598666131
2021-11-04,0.0067894671360942465,-0.054041910712818025,0.062319590193476805,0.0067894671360942465,0.0067894671360942465,-0.005157568561750341,-0.005157568561750341,-0.005157568561750341,-0.009656964911269808,-0.009656964911269808,-0.009656964911269808,0.0044993963495194664,0.0044993963495194664,0.0044993963495194664,0.0,0.0,0.0,0.0016318985743439055
2021-11-05,0.0067901323857909425,-0.05264992059260548,0.06405616733787023,0.0067901323857909425,0.0067901323857909425,-0.005219277045365607,-0.005219277045365607,-0.005219277045365607,-0.009445319234039084,-0.009445319234039084,-0.009445319234039084,0.004226042188673476,0.004226042188673476,0.004226042188673476,0.0,0.0,0.0,0.0015708553404253358
2021-11-08,0.006792128134881028,-0.05391483549487565,0.06171364134056095,0.006792128134881028,0.006792128134881028,-0.0017537453379567562,-0.0017537453379567562,-0.0017537453379567562,-0.0049881154587328325,-0.0049881154587328325,-0.0049881154587328325,0.003234370120776076,0.003234370120776076,0.003234370120776076,0.0,0.0,0.0,0.0050383827969242715
2021-11-09,0.006792793384577724,-0.05030868352568546,0.06155700024270806,0.006792793384577724,0.006792793384577724,-0.0019851057934126455,-0.0019851057934126455,-0.0019851057934126455,-0.004833250270734969,-0.004833250270734969,-0.004833250270734969,0.002848144477322323,0.002848144477322323,0.002848144477322323,0.0,0.0,0.0,0.004807687591165078
2021-11-10,0.006793458634274419,-0.05516291053513289,0.06462460068062272,0.006793458634274419,0.006793458634274419,-0.0016877369089887669,-0.0016877369089887669,-0.0016877369089887669,-0.004123668887559178,-0.004123668887559178,-0.004123668887559178,0.0024359319785704106,0.0024359319785704106,0.0024359319785704106,0.0,0.0,0.0,0.005105721725285652
2021-11-11,0.006794123883971114,-0.05994574367738067,0.06062387393168328,0.006794123883971114,0.006794123883971114,-0.007657356772943987,-0.007657356772943987,-0.007657356772943987,-0.009656964911273554,-0.009656964911273554,-0.009656964911273554,0.001999608138329565,0.001999608138329565,0.001999608138329565,0.0,0.0,0.0,-0.000863232888972873
2021-11-12,0.006794789133667809,-0.05767658960443373,0.05809304578278806,0.006794789133667809,0.006794789133667809,-0.007903700624958626,-0.007903700624958626,-0.007903700624958626,-0.009445319234012541,-0.009445319234012541,-0.009445319234012541,0.0015416186090539147,0.0015416186090539147,0.0015416186090539147,0.0,0.0,0.0,-0.0011089114912908168
2021-11-15,0.0067967848827578965,-0.056840441975007164,0.05906533894564551,0.0067967848827578965,0.0067967848827578965,-0.004917085080812678,-0.004917085080812678,-0.004917085080812678,-0.004988115458684681,-0.004988115458684681,-0.004988115458684681,7.103037787200237e-05,7.103037787200237e-05,7.103037787200237e-05,0.0,0.0,0.0,0.0018796998019452189
2021-11-16,0.006797450132454592,-0.054580998523020785,0.059728185363532436,0.006797450132454592,0.006797450132454592,-0.005270564855846551,-0.005270564855846551,-0.005270564855846551,-0.004833250270727399,-0.004833250270727399,-0.004833250270727399,-0.0004373145851191529,-0.0004373145851191529,-0.0004373145851191529,0.0,0.0,0.0,0.0015268852766080407
2021-11-17,0.006798115382151286,-0.06056414975846088,0.05818096344214544,0.006798115382151286,0.006798115382151286,-0.0050700140348160965,-0.0050700140348160965,-0.0050700140348160965,-0.0041236688875624155,-0.0041236688875624155,-0.0041236688875624155,-0.0009463451472536802,-0.0009463451472536802,-0.0009463451472536802,0.0,0.0,0.0,0.0017281013473351894
2021-11-18,0.006798780631847983,-0.06062632276034594,0.05634168485449536,0.006798780631847983,0.006798780631847983,-0.011107293509628637,-0.011107293509628637,-0.011107293509628637,-0.009656964911285468,-0.009656964911285468,-0.009656964911285468,-0.0014503285983431715,-0.0014503285983431715,-0.0014503285983431715,0.0,0.0,0.0,-0.004308512877780654
2021-11-19,0.006799445881544678,-0.05981846030069067,0.05143414625810928,0.006799445881544678,0.006799445881544678,-0.01138849694634332,-0.01138849694634332,-0.01138849694634332,-0.009445319234006516,-0.009445319234006516,-0.009445319234006516,-0.0019431777123368025,-0.0019431777123368025,-0.0019431777123368025,0.0,0.0,0.0,-0.0045890510647986415
2021-11-22,0.006801441630634763,-0.058233045780136626,0.05913066207187752,0.006801441630634763,0.006801441630634763,-0.00827908475729805,-0.00827908475729805,-0.00827908475729805,-0.004988115458685353,-0.004988115458685353,-0.004988115458685353,-0.0032909692986126966,-0.0032909692986126966,-0.0032909692986126966,0.0,0.0,0.0,-0.0014776431266632865
2021-11-23,0.006802106880331458,-0.06066533582742782,0.05182345935785783,0.006802106880331458,0.006802106880331458,-0.008508421458085605,-0.008508421458085605,-0.008508421458085605,-0.004833250270719827,-0.004833250270719827,-0.004833250270719827,-0.003675171187365776,-0.003675171187365776,-0.003675171187365776,0.0,0.0,0.0,-0.0017063145777541462
2021-11-24,0.006802772130028154,-0.05718556477335546,0.06016549661733409,0.006802772130028154,0.006802772130028154,-0.008140167803028828,-0.008140167803028828,-0.008140167803028828,-0.004123668887562757,-0.004123668887562757,-0.004123668887562757,-0.00401649891546607,-0.00401649891546607,-0.00401649891546607,0.0,0.0,0.0,-0.0013373956730006733
2021-11-26,0.006804102629421545,-0.06735341288826233,0.04995323461344153,0.006804102629421545,0.006804102629421545,-0.013993727715116864,-0.013993727715116864,-0.013993727715116864,-0.009445319234067053,-0.009445319234067053,-0.009445319234067053,-0.004548408481049813,-0.004548408481049813,-0.004548408481049813,0.0,0.0,0.0,-0.00718962508569532
2021-11-29,0.006806098378511631,-0.05933520602632356,0.05475922219570413,0.006806098378511631,0.006806098378511631,-0.009891967887519178,-0.009891967887519178,-0.009891967887519178,-0.00498811545871376,-0.00498811545871376,-0.00498811545871376,-0.004903852428805418,-0.004903852428805418,-0.004903852428805418,0.0,0.0,0.0,-0.003085869509007547
2021-11-30,0.006806763628208326,-0.06469552697854475,0.05521169394102833,0.006806763628208326,0.006806763628208326,-0.009726145867029736,-0.009726145867029736,-0.009726145867029736,-0.004833250270721557,-0.004833250270721557,-0.004833250270721557,-0.0048928955963081795,-0.0048928955963081795,-0.0048928955963081795,0.0,0.0,0.0,-0.0029193822388214104
2021-12-01,0.006807428877905021,-0.060153666349594105,0.054258733630488186,0.006807428877905021,0.006807428877905021,-0.008939095901445003,-0.008939095901445003,-0.008939095901445003,-0.0041236688875546925,-0.0041236688875546925,-0.0041236688875546925,-0.0048154270138903105,-0.0048154270138903105,-0.0048154270138903105,0.0,0.0,0.0,-0.002131667023539982
2021-12-02,0.006808094127601716,-0.06443086411108924,0.053561438168662705,0.006808094127601716,0.006808094127601716,-0.014329043866037094,-0.014329043866037094,-0.014329043866037094,-0.009656964911292953,-0.009656964911292953,-0.009656964911292953,-0.004672078954744143,-0.004672078954744143,-0.004672078954744143,0.0,0.0,0.0,-0.007520949738435378
2021-12-03,0.006808759377298411,-0.06481336777430846,0.048140190827798884,0.006808759377298411,0.006808759377298411,-0.013909995107762939,-0.013909995107762939,-0.013909995107762939,-0.009445319234050769,-0.009445319234050769,-0.009445319234050769,-0.00446467587371217,-0.00446467587371217,-0.00446467587371217,0.0,0.0,0.0,-0.007101235730464527
2021-12-06,0.006810755126388498,-0.05772207084589888,0.05500888706339158,0.006810755126388498,0.006810755126388498,-0.008482277384408292,-0.008482277384408292,-0.008482277384408292,-0.004988115458714436,-0.004988115458714436,-0.004988115458714436,-0.003494161925693857,-0.003494161925693857,-0.003494161925693857,0.0,0.0,0.0,-0.0016715222580197938
2021-12-07,0.0068114203760851946,-0.0603569582657515,0.05767132362915824,0.0068114203760851946,0.0068114203760851946,-0.007905455053601705,-0.007905455053601705,-0.007905455053601705,-0.004833250270734719,-0.004833250270734719,-0.004833250270734719,-0.003072204782866986,-0.003072204782866986,-0.003072204782866986,0.0,0.0,0.0,-0.0010940346775165106
2021-12-08,0.006812085625781889,-0.05539807137853334,0.0607536270780921,0.006812085625781889,0.006812085625781889,-0.006736067346529426,-0.006736067346529426,-0.006736067346529426,-0.004123668887555037,-0.004123668887555037,-0.004123668887555037,-0.00261239845897439,-0.00261239845897439,-0.00261239845897439,0.0,0.0,0.0,7.601827925246291e-05
2021-12-09,0.006812750875478584,-0.06938791287778694,0.04827683432682844,0.006812750875478584,0.006812750875478584,-0.011779834250673103,-0.011779834250673103,-0.011779834250673103,-0.00965696491130078,-0.00965696491130078,-0.00965696491130078,-0.002122869339372323,-0.002122869339372323,-0.002122869339372323,0.0,0.0,0.0,-0.004967083375194519
2021-12-10,0.006813416125175279,-0.06343029827273988,0.05519232522457864,0.006813416125175279,0.006813416125175279,-0.011057733105079662,-0.011057733105079662,-0.011057733105079662,-0.009445319234034485,-0.009445319234034485,-0.009445319234034485,-0.0016124138710451787,-0.0016124138710451787,-0.0016124138710451787,0.0,0.0,0.0,-0.004244316979904383
2021-12-13,0.006815411874265366,-0.056068923553216826,0.060599258731114665,0.006815411874265366,0.006815411874265366,-0.00503803051706503,-0.00503803051706503,-0.00503803051706503,-0.004988115458715107,-0.004988115458715107,-0.004988115458715107,-4.991505834992364e-05,-4.991505834992364e-05,-4.991505834992364e-05,0.0,0.0,0.0,0.001777381357200336
2021-12-14,0.006816077123962061,-0.05741522795311829,0.0633583824778797,0.006816077123962061,0.006816077123962061,-0.0043842698272139775,-0.0043842698272139775,-0.0043842698272139775,-0.00483325027073645,-0.00483325027073645,-0.00483325027073645,0.0004489804435224727,0.0004489804435224727,0.0004489804435224727,0.0,0.0,0.0,0.002431807296748084
2021-12-15,0.0068167423736587565,-0.05682914259919054,0.05910028476510359,0.0068167423736587565,0.0068167423736587565,-0.003202648285183828,-0.003202648285183828,-0.003202648285183828,-0.004123668887558271,-0.004123668887558271,-0.004123668887558271,0.0009210206023744438,0.0009210206023744438,0.0009210206023744438,0.0,0.0,0.0,0.0036140940884749283
2021-12-16,0.006817407623355451,-0.05745240640191772,0.057741522614573965,0.006817407623355451,0.006817407623355451,-0.008299710529986622,-0.008299710529986622,-0.008299710529986622,-0.009656964911308607,-0.009656964911308607,-0.009656964911308607,0.0013572543813219846,0.0013572543813219846,0.0013572543813219846,0.0,0.0,0.0,-0.0014823029066311716
2021-12-17,0.006818072873052148,-0.061938529743108206,0.05522251676955993,0.006818072873052148,0.006818072873052148,-0.007695930609566593,-0.007695930609566593,-0.007695930609566593,-0.009445319234028459,-0.009445319234028459,-0.009445319234028459,0.001749388624461865,0.001749388624461865,0.001749388624461865,0.0,0.0,0.0,-0.000877857736514445
2021-12-20,0.006820068622142233,-0.055753895033369194,0.0654232373892618,0.006820068622142233,0.006820068622142233,-0.002396331219277168,-0.002396331219277168,-0.002396331219277168,-0.004988115458743513,-0.004988115458743513,-0.004988115458743513,0.002591784239466346,0.002591784239466346,0.002591784239466346,0.0,0.0,0.0,0.004423737402865065
2021-12-21,0.006820733871838928,-0.05336842990688015,0.0633937248944677,0.006820733871838928,0.006820733871838928,-0.002089584141331946,-0.002089584141331946,-0.002089584141331946,-0.004833250270728879,-0.004833250270728879,-0.004833250270728879,0.0027436661293969338,0.0027436661293969338,0.0027436661293969338,0.0,0.0,0.0,0.004731149730506982
2021-12-22,0.006821399121535623,-0.054074614134041875,0.059239098929192824,0.006821399121535623,0.006821399121535623,-0.0012981738837962579,-0.0012981738837962579,-0.0012981738837962579,-0.004123668887561507,-0.004123668887561507,-0.004123668887561507,0.0028254950037652497,0.0028254950037652497,0.0028254950037652497,0.0,0.0,0.0,0.005523225237739365
2021-12-23,0.006822064371232319,-0.060195645604916734,0.06373769166320024,0.006822064371232319,0.006822064371232319,-0.006820957066518132,-0.006820957066518132,-0.006820957066518132,-0.009656964911278442,-0.009656964911278442,-0.009656964911278442,0.0028360078447603096,0.0028360078447603096,0.0028360078447603096,0.0,0.0,0.0,1.1073047141872336e-06
2021-12-27,0.006824725370019101,-0.049192047980599896,0.06285882875637434,0.006824725370019101,0.006824725370019101,-0.002797582103497646,-0.002797582103497646,-0.002797582103497646,-0.004988115458744185,-0.004988115458744185,-0.004988115458744185,0.002190533355246539,0.002190533355246539,0.002190533355246539,0.0,0.0,0.0,0.004027143266521455
2021-12-28,0.006825390619715796,-0.05163783352611863,0.06552837668065077,0.006825390619715796,0.006825390619715796,-0.002957229460713029,-0.002957229460713029,-0.002957229460713029,-0.004833250270760645,-0.004833250270760645,-0.004833250270760645,0.0018760208100476157,0.0018760208100476157,0.0018760208100476157,0.0,0.0,0.0,0.003868161159002767
2021-12-29,0.006826055869412491,-0.05294311817633328,0.06066212474846141,0.006826055869412491,0.006826055869412491,-0.0026114065002417752,-0.0026114065002417752,-0.0026114065002417752,-0.004123668887564743,-0.004123668887564743,-0.004123668887564743,0.001512262387322967,0.001512262387322967,0.001512262387322967,0.0,0.0,0.0,0.004214649369170716
